"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"741",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,129.54,0.0427106894344054,-0.0330069441349808,0.00401376110486414,0.0303805775237684,96.52,0.0163169755202191,-0.0243988049696684,0.0279771691783565,0.0167218712066745
"742",1965,-0.000789911379722321,-0.0360098048207468,-0.0157126013597721,0.0391657098735288,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,129.54,0.0427106894344054,-0.0330069441349808,0.00401376110486414,0.0303805775237684,96.52,0.0163169755202191,-0.0243988049696684,0.0279771691783565,0.0167218712066745
"743",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,101.6,0.0192358591883734,-0.0280517169373088,0.0277836222888079,0.0252535302691216
"744",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,208.28,0.102483547388817,-0.0461911311348703,-0.114913413550049,0.087888023424142,88.9,0.0119386500179877,-0.0188309319078334,0.0270995739343121,0.00485190520048806
"745",1953,-0.0241852921885614,-0.0305869245161939,0.0275706118875247,0.0238127390002176,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,60,-0.0100782938288637,0.00412098485878467,0.00792275537809639,-0.0157663236545857,29,-0.0224788955966662,0.0286363877335279,-0.0312747118649188,0.0137547007855442
"746",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,101,0.0210454955555774,-0.0206611770827647,0.0193251408847451,-0.000802713154561217,81.6,0.00774419120351398,-0.0133972706541469,0.0249246094081937,-0.00502208269175957
"747",1938,-0.0534295181996103,0.0250033347630206,0.0217535809519375,-0.0631553427580165,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"748",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,100,0.0202863787413228,-0.0201555924875889,0.0195366019403142,-0.00171344120112517,80.6,0.007169607804271,-0.0126453426926262,0.0245237944634115,-0.00623263644446187
"749",1939,-0.051479903132207,0.0196100008738401,0.0266143757995132,-0.0620559881722225,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,43,-0.0229832796711929,0.0168333744624713,-0.00987204193821825,-0.00182385312822583,33,-0.0201805619996944,0.025262122389212,-0.0244018120217238,0.00429499574207127
"750",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,97.1,0.0180849399799842,-0.0186614449549146,0.020018873072522,-0.00424721252911348,130.2,0.0356689444067223,-0.0477363807599437,0.0154301258077548,0.0745225886893799
"751",1955,-0.0202860620537549,-0.0339011901915712,0.0210725095664538,0.0338925392278757,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,96.5,0.0176294698914315,-0.0183471209177392,0.0200941680287983,-0.0047504982620525,80.6,0.007169607804271,-0.0126453426926262,0.0245237944634115,-0.00623263644446187
"752",1938,-0.0534295181996103,0.0250033347630206,0.0217535809519375,-0.0631553427580165,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,45.5,-0.0210854876355562,0.0148743149971293,-0.00673899037051219,-0.00486903208706195,60.6,-0.00432206018058839,0.00277732948503694,0.0111939040849122,-0.020679758591716
"753",1938,-0.0534295181996103,0.0250033347630206,0.0217535809519375,-0.0631553427580165,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"754",1990,0.0479504653053591,0.0641759463500372,0.0746179440829768,0.0695652278363728,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,215.9,0.108268017513438,-0.0458406436684491,-0.131052226505121,0.0857321727026226,83.82,0.00901976634983337,-0.0150600131263604,0.0257254879075629,-0.0022045702580119
"755",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,81.3,0.00609089431476061,-0.00979069960172988,0.0191216189194742,-0.0146125551141622,66,-0.00121930982467635,-0.00145889549045887,0.0158015753217727,-0.0188826235980906
"756",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,130.8,0.0436671766203663,-0.0334591936542761,0.00294520584012611,0.0318747933383464,96.5,0.0163054838522342,-0.0243843301419158,0.0279767072249721,0.0166890999067252
"757",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,97.1,0.0180849399799842,-0.0186614449549146,0.020018873072522,-0.00424721252911348,130.2,0.0356689444067223,-0.0477363807599437,0.0154301258077548,0.0745225886893799
"758",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,180.34,0.0812738235985422,-0.045020742180741,-0.0618304875099692,0.080994398223238,132.08,0.0367491611972991,-0.0489779315069587,0.0139665019955786,0.0774383907123402
"759",1958,-0.0144372168515451,-0.0370647494861732,0.0100957481119882,0.0437328291086153,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,96.52,0.0176446522277165,-0.018357627054575,0.0200917941665735,-0.0047338421033466,144.78,0.0440463703676848,-0.0571956586188582,0.0020463397502678,0.0945943429804236
"760",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,88.9,0.011860182103096,-0.0142116617590226,0.0203089767941133,-0.0104287384337382,109.22,0.0236141846906048,-0.0334425797783952,0.0263432357677891,0.0385771574837839
"761",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,88.9,0.011860182103096,-0.0142116617590226,0.0203089767941133,-0.0104287384337382,109.22,0.0236141846906048,-0.0334425797783952,0.0263432357677891,0.0385771574837839
"762",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,99.06,0.0195728089359234,-0.0196758360146247,0.019714322209805,-0.00255259996879671,129.54,0.0352897193632219,-0.0472989840404291,0.015925314283721,0.0734806290472323
"763",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,129.54,0.0427106894344054,-0.0330069441349808,0.00401376110486414,0.0303805775237684,93.98,0.0148575336861419,-0.0225546479637733,0.0278412519770408,0.0126212534771282
"764",1968,0.00505893382248745,-0.0319420072414936,-0.0242840880951715,0.026653015404851,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,96.52,0.0176446522277165,-0.018357627054575,0.0200917941665735,-0.0047338421033466,129.54,0.0352897193632219,-0.0472989840404291,0.015925314283721,0.0734806290472323
"765",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,76.5,0.00244713360633825,-0.00685141170810685,0.0176281004575493,-0.0163493753532457,63.5,-0.00265576832278378,0.000495689254861122,0.0137622688269917,-0.0199357000488857
"766",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,90.2,0.0128470339616271,-0.0149392841840103,0.0203703465227216,-0.00955523868675304,110.2,0.0241772764218629,-0.0341281849807215,0.0260588770394537,0.0403133487250836
"767",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,129.5,0.0426803247618353,-0.0329924584914915,0.00404716615890523,0.0303331649558146,194.3,0.0724997402981967,-0.0864204579533797,-0.0764676197253093,0.0849333794440357
"768",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,95.2,0.0166426180329004,-0.0176599809989554,0.0202282969807309,-0.0058150387971602,129.5,0.0352667360272522,-0.0472724495408075,0.0159550137686716,0.0734171872693002
"769",1988,0.0440512351705526,0.0506170459864187,0.0477924164162159,0.0265219344548925,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,129.5,0.0426803247618353,-0.0329924584914915,0.00404716615890523,0.0303331649558146,95,0.0154436087533698,-0.0232966328759007,0.0279145652705899,0.0142526214826314
"770",1928,-0.0729256688736428,0.092194161256894,-0.0801436290153037,0.060914887956262,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,58.42,-0.011277698395386,0.00524227565423357,0.00661020727943771,-0.0150975768128906,48.26,-0.0114124193272466,0.0126580946588737,-0.00220027739240734,-0.0173518715838097
"771",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,96.52,0.0176446522277165,-0.018357627054575,0.0200917941665735,-0.0047338421033466,127,0.0338302775291448,-0.0456082358925162,0.0177403040891954,0.0693894779069942
"772",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1997,-0.0752688993347416,0.104205520416212,-0.127544156130274,0.164017421045107,129.54,0.0427106894344054,-0.0330069441349808,0.00401376110486414,0.0303805775237684,195.58,0.0732352070492277,-0.0871163967206441,-0.079135638543224,0.0823918414484084
"773",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,120.5,0.0358482734335433,-0.029532110763477,0.0107389748935866,0.0197780402012926,75,0.00395194076851038,-0.00840074416875266,0.0218164657047944,-0.0122689603838327
"774",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,100,0.0202863787413228,-0.0201555924875889,0.0195366019403142,-0.00171344120112517,81.3,0.00757181618374109,-0.0131718843221643,0.0248069822629007,-0.0053891837541603
"775",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,140.3,0.0508787863557856,-0.0366163788709301,-0.0061086976187476,0.0430871590697601,174.6,0.0611804473331102,-0.0753315344449351,-0.0393522100707417,0.107541739951212
"776",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,95.8,0.0170980881214532,-0.0179781605129122,0.020171333911985,-0.00532817767724184,130,0.0355540277268737,-0.0476039204385113,0.0155812074427449,0.074207813645828
"777",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,74.9,0.00123254670353079,-0.00584634133187302,0.0169997797996093,-0.0167557739052644,65.4,-0.00156405986422213,-0.00099083774386747,0.0153268530706686,-0.0191688914183713
"778",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,43.18,-0.022846638644627,0.0166912900994898,-0.0096403910821878,-0.00205550720389308,33.02,-0.0201690703317095,0.0252453245926832,-0.0243685579481212,0.00425194421551095
"779",1982,0.0323535447661331,0.0157254303946476,-0.00684903441560443,-0.0291539387612837,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,43.18,-0.022846638644627,0.0166912900994898,-0.0096403910821878,-0.00205550720389308,33.02,-0.0201690703317095,0.0252453245926832,-0.0243685579481212,0.00425194421551095
"780",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,130.2,0.0432117065318135,-0.0332448154382781,0.00345797645997706,0.0311631130468753,97,0.0165927755518557,-0.0247459813426179,0.0279853661585723,0.0175105330023316
"781",1955,-0.0202860620537549,-0.0339011901915712,0.0210725095664538,0.0338925392278757,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,100,0.0202863787413228,-0.0201555924875889,0.0195366019403142,-0.00171344120112517,80,0.00682485776472523,-0.012193307943263,0.0242713291941188,-0.00694071213607049
"782",1990,0.0479504653053591,0.0641759463500372,0.0746179440829768,0.0695652278363728,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,207.6,0.101967347955124,-0.0462084593143332,-0.11350508004867,0.0879883574191445,99,0.0177419423503417,-0.0261880133722445,0.0279599081764542,0.020838525089425
"783",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,132.08,0.0446388461426123,-0.0339105865283238,0.00182749310378462,0.0333933984793356,93.98,0.0148575336861419,-0.0225546479637733,0.0278412519770408,0.0126212534771282
"784",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,193.04,0.0909146071395764,-0.0460310831983985,-0.084693540084502,0.0867724695941445,129.54,0.0352897193632219,-0.0472989840404291,0.015925314283721,0.0734806290472323
"785",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,132.08,0.0446388461426123,-0.0339105865283238,0.00182749310378462,0.0333933984793356,96.52,0.0163169755202191,-0.0243988049696684,0.0279771691783565,0.0167218712066745
"786",1932,-0.0651272086040298,0.0624252879098025,-0.0266495441742283,-0.0257360820508739,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,55.2,-0.013722054537286,0.00756563678589852,0.00372208917323293,-0.0133615106421965,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"787",1966,0.00115970368768094,-0.0348949175234576,-0.0188412795114908,0.0355697872037578,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,130,0.0430598831689626,-0.0331729605994295,0.00362731149844765,0.0309259398068248,98,0.0171673589510987,-0.0254679119120675,0.027984642295358,0.0191663845636821
"788",1945,-0.0397822127277875,-0.00768805264954445,0.0401432607445568,-0.0318958925542424,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,125,0.0392642990976893,-0.0313123316818572,0.00759987513292201,0.0250190396970411,99,0.0177419423503417,-0.0261880133722445,0.0279599081764542,0.020838525089425
"789",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,129.54,0.0427106894344054,-0.0330069441349808,0.00401376110486414,0.0303805775237684,96.52,0.0163169755202191,-0.0243988049696684,0.0279771691783565,0.0167218712066745
"790",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,93.98,0.0157164955195097,-0.0170075283586247,0.0203178925292468,-0.00678077418466549,129.54,0.0352897193632219,-0.0472989840404291,0.015925314283721,0.0734806290472323
