"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"252",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,1981,-0.0943999443983757,0.104327788524415,-0.0605318416447218,-0.0267239686938699,30.48,-0.0382160506925199,0.0164553739886545,0.00269234142198805,-0.0314950328542285,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"253",2010,0.181896648960405,0.304302827198989,0.3066546386487,0.222602299518928,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,36,-0.0279737122219338,0.0023529316824662,0.0228310520956947,-0.0421450126623149,70,0.0313104841363481,-0.039280081965254,-0.00181778988637667,0.0425799263247879
"254",1977,0.0667641579880825,-0.0278266811567457,-0.057682059317849,0.0183713374704322,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,58.4,0.0135894004123286,-0.0332103429793989,0.0401734562145701,0.012784881636158,73.6,0.0375131560943679,-0.0370201631927982,-0.0108373967537122,0.0431592775384224
"255",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,57,0.0109917058726872,-0.0320060493455679,0.041618573329534,0.00764672104365284,55,0.0054660176445992,-0.0373493787105249,0.028982888151952,0.0186509259734939
"256",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2006,0.0292026808554161,-0.0255368727545151,-0.0487719436047741,-0.0238613456998364,25.4,-0.0476419708792187,0.031298994196552,-0.0225179651569676,-0.00555017402459785,35.56,-0.0280284109287074,-0.00761782567591247,0.0326203518691697,-0.028690175180685
"257",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1999,-0.00540605421564564,-0.0576359805049633,-0.0136357666532998,0.0577767484849308,38.1,-0.0240771704124717,-0.00245782131426017,0.0286380151343601,-0.0423571898891846,55.88,0.00698222634544848,-0.0379680003060374,0.0276508902953826,0.0207800539644144
"258",1987,0.101652791616059,0.0307514072013178,-0.0701871672750414,-0.0832989025060976,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,42.5,-0.0159129875735988,-0.0115467950920774,0.0377098005487642,-0.0374487653413644,62,0.017526768674082,-0.0405279139301315,0.0164806280222351,0.0335133104686607
"259",1941,-0.0588349230726333,0.0641761646250439,-0.0487751679803539,0.00412330524444602,2015,0.0736996259467811,0.0939747948201167,0.105917393514426,0.104950350058183,20.6,-0.0565483521579893,0.0469672214567018,-0.0526849891268339,0.0368674116244986,27,-0.0427769864733322,0.0152217185973957,0.0131374607540619,-0.033337914843805
"260",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,62,0.0202691863714065,-0.0356835810791264,0.0352076446999064,0.0255746982909913,63.5,0.0201112153232569,-0.0406904814828267,0.013310390432313,0.0359497093726255
"261",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,87,0.066656588865003,-0.0280913664679518,-0.0352368308890743,0.051117342326815,134,0.141580207834477,0.158111609699796,-0.0162105233509287,-0.182848841091724
"262",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1986,-0.0696794193476174,0.0240205603094633,0.0370493249980765,-0.0607713692174054,45.72,-0.00993829013242353,-0.0173483346064567,0.04184544724956,-0.0302424092422006,71.12,0.0332402043010654,-0.0386899621271575,-0.00459155614103354,0.0430107017601317
"263",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1986,-0.0696794193476174,0.0240205603094633,0.0370493249980765,-0.0607713692174054,91.44,0.0748949915478657,-0.022215092134557,-0.0515664208234494,0.0375436797800609,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"264",1967,0.0318755243601059,-0.049824580641522,-0.0076218350415575,0.0571725051450184,1990,-0.0499029993070107,-0.0206648757171983,0.052151372162659,-0.00548442058955029,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,81.28,0.0507455229381433,-0.0286757132691072,-0.0303962205129619,0.0362407150725035
"265",2008,0.17491892223481,0.272833907535801,0.240946096746852,0.114113725664755,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,125,0.13716544065527,0.0663765552474976,-0.160992211007651,-0.262072102404832,130,0.134688350103344,0.136013741681875,-0.0350066754245262,-0.173288788828613
"266",1947,-0.0379017428958473,0.0159201870087871,0.0117036166319025,-0.0322002035864824,1986,-0.0696794193476174,0.0240205603094633,0.0370493249980765,-0.0607713692174054,88.9,0.0701820314545163,-0.0257439163931185,-0.0421665564984256,0.0460990634282785,68.58,0.0288638746417959,-0.0398815797493204,0.00164273904377674,0.0417191624651842
"267",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2013,0.0638114159264778,0.0598098450359154,0.042351426468253,0.00933369638830305,79,0.0518126200670521,-0.0352318921647804,-0.00764212503655122,0.0598835771529331,32,-0.0341621643094158,0.00115693082364271,0.0264051387543478,-0.0329530363767217
"268",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,1985,-0.074623524357769,0.037908634114087,0.0255248143950733,-0.0676488376886398,30.48,-0.0382160506925199,0.0164553739886545,0.00269234142198805,-0.0314950328542285,48.26,-0.00614676263235999,-0.0305225185967894,0.0363444098675314,0.000984009942400464
"269",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1990,-0.0499029993070107,-0.0206648757171983,0.052151372162659,-0.00548442058955029,38.1,-0.0240771704124717,-0.00245782131426017,0.0286380151343601,-0.0423571898891846,71.12,0.0332402043010654,-0.0386899621271575,-0.00459155614103354,0.0430107017601317
"270",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1987,-0.0647353143374657,0.0112191724240229,0.045175482130325,-0.0499396366019479,78.74,0.0513301910811187,-0.0353895667487888,-0.00680214513466093,0.0598519002615942,48.26,-0.00614676263235999,-0.0305225185967894,0.0363444098675314,0.000984009942400464
"271",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2004,0.0193144708351127,-0.0401414759934168,-0.0471353539615752,0.00315710995786848,50.8,-0.000512369945724732,-0.0250405201286333,0.0444099909890986,-0.0147085195483592,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"272",1957,-0.00301310926787071,-0.0352422912530111,0.0316284190947281,0.0149417350305588,2011,0.0539232059061744,0.0299916389284473,-0.00254252829167293,-0.0365858472687827,33,-0.0335402005211654,0.00975542537839479,0.0127868423376066,-0.0383470923274468,55.2,0.00581061053115586,-0.0374955056971505,0.02868694129368,0.0191400297312012
"273",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,52.8,0.00319862225376299,-0.0275784396180463,0.0441828057773018,-0.00771077584321517,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"274",1966,0.0283866609973082,-0.0500124602019688,-0.00241233704505345,0.0560788206283906,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,71.12,0.0371913108010705,-0.0379306755030371,0.0156179463998965,0.0512091174863728,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"275",1975,0.0597864312624872,-0.0351526761635639,-0.0491267410014273,0.0330999928258315,1990,-0.0499029993070107,-0.0206648757171983,0.052151372162659,-0.00548442058955029,58.42,0.0136265103343235,-0.0332265634029665,0.0401507749175992,0.0128578925750477,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"276",1966,0.0283866609973082,-0.0500124602019688,-0.00241233704505345,0.0560788206283906,1997,-0.015294264235949,-0.0570269808752987,0.0052534806838754,0.0628858099879044,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,40.64,-0.0192757516101684,-0.0183540363550828,0.0373054155681155,-0.0186489799918336
"277",1970,0.0423421144484989,-0.0470661306277843,-0.0237054668936336,0.055037307718263,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,55.88,0.00698222634544848,-0.0379680003060374,0.0276508902953826,0.0207800539644144
"278",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2006,0.0292026808554161,-0.0255368727545151,-0.0487719436047741,-0.0238613456998364,22.86,-0.0523549309725681,0.0393912513022872,-0.0376852634014204,0.014497183113801,30.48,-0.0367810702472464,0.00521749635101725,0.0229537756490515,-0.0338470326040424
"279",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2001,0.0044821558046577,-0.0538982364578946,-0.0305832226808848,0.0414948595479512,38.1,-0.0240771704124717,-0.00245782131426017,0.0286380151343601,-0.0423571898891846,30.48,-0.0367810702472464,0.00521749635101725,0.0229537756490515,-0.0338470326040424
"280",2008,0.17491892223481,0.272833907535801,0.240946096746852,0.114113725664755,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,74,0.0425351395683328,-0.0374431317077878,0.00768741742571554,0.0561313315785251,94,0.0726616305231465,-0.00430174674628312,-0.0588475488571934,0.000247788491139615
"281",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,45.72,-0.0105230922916295,-0.0269911356864937,0.0376269026216355,-0.00585260789926522
"282",1984,0.0911862015276662,0.00933706086220358,-0.0732566447457059,-0.0510639348995104,2004,0.0193144708351127,-0.0401414759934168,-0.0471353539615752,0.00315710995786848,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,121.92,0.120766797486455,0.0953457360734695,-0.0609835935191879,-0.141004570399404
"283",1962,0.0144312075461176,-0.0471059595564274,0.0163773561977801,0.0436383369210207,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,43.18,-0.0146512502257729,-0.0128317948435821,0.0387537813198665,-0.0361465557949234,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"284",1953,-0.0169685627190614,-0.0191669226130863,0.0334679497432011,-0.0107563934043817,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,27,-0.0446731771196286,0.0264309636463376,-0.01385533854821,-0.0156378516524399,8,-0.0755133106962141,0.0872135979864832,-0.0955061612468377,0.0690242098698405
"285",1973,0.0528087045368919,-0.0410154636154507,-0.0394561387239144,0.0445651671027055,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"286",1987,0.101652791616059,0.0307514072013178,-0.0701871672750414,-0.0832989025060976,2006,0.0292026808554161,-0.0255368727545151,-0.0487719436047741,-0.0238613456998364,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"287",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,2005,0.0242585758452644,-0.0333825173335576,-0.0490926345349086,-0.0107719208929002,40.64,-0.0193642103191223,-0.00786829041284992,0.034372213695218,-0.0403159287652153,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"288",1980,0.0772307480764755,-0.0140941744810218,-0.0675774903524014,-0.00882158790524915,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,35.56,-0.0287901305058211,0.00339961245218715,0.0214884563960386,-0.0418580751236054,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"289",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1986,-0.0696794193476174,0.0240205603094633,0.0370493249980765,-0.0607713692174054,116.84,0.12202459248136,0.0376562071832239,-0.140607275378592,-0.162061935954316,68.58,0.0288638746417959,-0.0398815797493204,0.00164273904377674,0.0417191624651842
"290",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,58.42,0.0136265103343235,-0.0332265634029665,0.0401507749175992,0.0128578925750477,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"291",1957,-0.00301310926787071,-0.0352422912530111,0.0316284190947281,0.0149417350305588,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,30.48,-0.0382160506925199,0.0164553739886545,0.00269234142198805,-0.0314950328542285,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"292",1955,-0.00999083599346604,-0.0279362107105144,0.0339251458967832,0.00181098419817542,2001,0.0044821558046577,-0.0538982364578946,-0.0305832226808848,0.0414948595479512,50.8,-0.000512369945724732,-0.0250405201286333,0.0444099909890986,-0.0147085195483592,40.64,-0.0192757516101684,-0.0183540363550828,0.0373054155681155,-0.0186489799918336
"293",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,76.2,0.0466172309877693,-0.0366835676680625,0.0011665500159263,0.0585782495544359,43.18,-0.014899421950899,-0.0229349749392582,0.0379729851833196,-0.0124722046797663
"294",1948,-0.0344128795330497,0.00915783068330937,0.0177373793892296,-0.0313825846703352,1997,-0.015294264235949,-0.0570269808752987,0.0052534806838754,0.0628858099879044,43.18,-0.0146512502257729,-0.0128317948435821,0.0387537813198665,-0.0361465557949234,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"295",1986,0.0981639282532615,0.0232474898662135,-0.0720050416777661,-0.0727685475247484,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"296",1942,-0.0553460597098356,0.0552189969671689,-0.0355635203426473,-0.00804443929805405,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,24.4,-0.0494974669789626,0.0344315768511365,-0.0282795069975316,0.00173065755447535,32.1,-0.0339898678661375,0.000896376953656463,0.0266150264313239,-0.0328730723037601
"297",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2005,0.0242585758452644,-0.0333825173335576,-0.0490926345349086,-0.0107719208929002,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,68.58,0.0288638746417959,-0.0398815797493204,0.00164273904377674,0.0417191624651842
"298",1963,0.0179200709089153,-0.0483812875509121,0.0120839078714673,0.0478532199728059,1998,-0.0103501592257973,-0.0578748236497227,-0.00428448992540515,0.0618395084913299,88.9,0.0701820314545163,-0.0257439163931185,-0.0421665564984256,0.0460990634282785,22.86,-0.0499100592250549,0.0284063131684607,-0.00223815938651891,-0.0271312170115044
"299",1973,0.0528087045368919,-0.0410154636154507,-0.0394561387239144,0.0445651671027055,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"300",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,45.72,-0.00993829013242353,-0.0173483346064567,0.04184544724956,-0.0302424092422006,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"301",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,1990,-0.0499029993070107,-0.0206648757171983,0.052151372162659,-0.00548442058955029,35.56,-0.0287901305058211,0.00339961245218715,0.0214884563960386,-0.0418580751236054,99.06,0.0813798305530298,0.00905316895466487,-0.066998929541566,-0.0215409085690779
"302",1962,0.0144312075461176,-0.0471059595564274,0.0163773561977801,0.0436383369210207,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,81.28,0.0560431511744681,-0.0336486011616576,-0.015182532602644,0.0593407956867721,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"303",1959,0.00396461745772461,-0.0410851642405762,0.0269646900287085,0.0275743314915634,1995,-0.0251824742562523,-0.0520712375689009,0.0236944877625472,0.0557508265848007,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,81.28,0.0507455229381433,-0.0286757132691072,-0.0303962205129619,0.0362407150725035
"304",1967,0.0318755243601059,-0.049824580641522,-0.0076218350415575,0.0571725051450184,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"305",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1991,-0.044958894296859,-0.0291195199259055,0.0496716548720055,0.00999446501891335,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"306",1954,-0.0134796993562637,-0.0237344676061668,0.0340649707326764,-0.00461536445908008,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,58.42,0.0136265103343235,-0.0332265634029665,0.0401507749175992,0.0128578925750477,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"307",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,93.98,0.0796079516412151,-0.0182393032081379,-0.0610643312595979,0.0268455407737963,35.56,-0.0280284109287074,-0.00761782567591247,0.0326203518691697,-0.028690175180685
"308",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,2001,0.0044821558046577,-0.0538982364578946,-0.0305832226808848,0.0414948595479512,91.44,0.0748949915478657,-0.022215092134557,-0.0515664208234494,0.0375436797800609,55.88,0.00698222634544848,-0.0379680003060374,0.0276508902953826,0.0207800539644144
"309",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1995,-0.0251824742562523,-0.0520712375689009,0.0236944877625472,0.0557508265848007,45.72,-0.00993829013242353,-0.0173483346064567,0.04184544724956,-0.0302424092422006,73.66,0.0376165339603349,-0.0369735666680547,-0.0109898416735808,0.0431488414535222
"310",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,50.8,-0.000512369945724732,-0.0250405201286333,0.0444099909890986,-0.0147085195483592,30.48,-0.0367810702472464,0.00521749635101725,0.0229537756490515,-0.0338470326040424
"311",1963,0.0179200709089153,-0.0483812875509121,0.0120839078714673,0.0478532199728059,1990,-0.0499029993070107,-0.0206648757171983,0.052151372162659,-0.00548442058955029,88.9,0.0701820314545163,-0.0257439163931185,-0.0421665564984256,0.0460990634282785,22.86,-0.0499100592250549,0.0284063131684607,-0.00223815938651891,-0.0271312170115044
"312",1959,0.00396461745772461,-0.0410851642405762,0.0269646900287085,0.0275743314915634,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,38.1,-0.0240771704124717,-0.00245782131426017,0.0286380151343601,-0.0423571898891846,45.72,-0.0105230922916295,-0.0269911356864937,0.0376269026216355,-0.00585260789926522
"313",1961,0.0109423441833199,-0.0454648296732099,0.0203208793903973,0.0387980997956222,1996,-0.0202383692461007,-0.0550924521816914,0.0146793912285301,0.0608413171021883,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"314",1969,0.0388532510857012,-0.0483514158544297,-0.0183167650523067,0.0566712992783769,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,46.7,-0.00811990395467454,-0.0189714430010607,0.0427067835918067,-0.0275808718441384,76,0.0416482707330477,-0.0349278974404964,-0.016962890792583,0.0422134743328546
"315",1955,-0.00999083599346604,-0.0279362107105144,0.0339251458967832,0.00181098419817542,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,24.1,-0.0500541158088858,0.0353848611816169,-0.0300608011541561,0.00406726661524739,49.8,-0.00349339740587377,-0.032408053245463,0.0351435283665052,0.00514535552142877
"316",1970,0.0423421144484989,-0.0470661306277843,-0.0237054668936336,0.055037307718263,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,55.88,0.00698222634544848,-0.0379680003060374,0.0276508902953826,0.0207800539644144
"317",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1998,-0.0103501592257973,-0.0578748236497227,-0.00428448992540515,0.0618395084913299,43.18,-0.0146512502257729,-0.0128317948435821,0.0387537813198665,-0.0361465557949234,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"318",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1991,-0.044958894296859,-0.0291195199259055,0.0496716548720055,0.00999446501891335,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"319",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,40.64,-0.0193642103191223,-0.00786829041284992,0.034372213695218,-0.0403159287652153,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"320",1953,-0.0169685627190614,-0.0191669226130863,0.0334679497432011,-0.0107563934043817,2011,0.0539232059061744,0.0299916389284473,-0.00254252829167293,-0.0365858472687827,33.02,-0.0335030905991705,0.00970401088649202,0.0128608082389994,-0.0383873946459179,21.89,-0.0515813347248546,0.0316970480988613,-0.00645508226503278,-0.0246471843370316
"321",1973,0.0528087045368919,-0.0410154636154507,-0.0394561387239144,0.0445651671027055,2005,0.0242585758452644,-0.0333825173335576,-0.0490926345349086,-0.0107719208929002,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"322",1989,0.108630518341654,0.046856647537725,-0.0639254472997867,-0.102941339126713,2003,0.014370365824961,-0.0458137487340928,-0.0431988558307856,0.0170174826184051,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,137.16,0.147024775442072,0.176489116814966,0.00168896156795251,-0.186262635967411
"323",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,86.36,0.0594981822566823,-0.020519921818443,-0.0427376550959824,0.0254134413188239
"324",1967,0.0318755243601059,-0.049824580641522,-0.0076218350415575,0.0571725051450184,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,61.6,0.019526987931509,-0.0354531158295528,0.0358445194048424,0.024199253445901,75.6,0.0409590849599344,-0.0353091446901762,-0.0159392488929977,0.0424469021086688
"325",1952,-0.020457426081859,-0.0142335757312729,0.0320857178418982,-0.0164558407788856,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,53.34,0.00420059014762468,-0.0282161658879353,0.0440083272814522,-0.00577082403835389,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"326",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1998,-0.0103501592257973,-0.0578748236497227,-0.00428448992540515,0.0618395084913299,101.6,0.0937468319212633,-0.00363014842173539,-0.0895190468222485,-0.0181590062687211,55.88,0.00698222634544848,-0.0379680003060374,0.0276508902953826,0.0207800539644144
"327",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,1988,-0.059791209327314,-0.000495529542234136,0.0502020397378304,-0.0363897628237413,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,83.82,0.0551218525974128,-0.024860206462245,-0.0366780475917743,0.0314437979087244
"328",1948,-0.0344128795330497,0.00915783068330937,0.0177373793892296,-0.0313825846703352,1998,-0.0103501592257973,-0.0578748236497227,-0.00428448992540515,0.0618395084913299,71.12,0.0371913108010705,-0.0379306755030371,0.0156179463998965,0.0512091174863728,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"329",1961,0.0109423441833199,-0.0454648296732099,0.0203208793903973,0.0387980997956222,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,91.44,0.0748949915478657,-0.022215092134557,-0.0515664208234494,0.0375436797800609,121.92,0.120766797486455,0.0953457360734695,-0.0609835935191879,-0.141004570399404
"330",1973,0.0528087045368919,-0.0410154636154507,-0.0394561387239144,0.0445651671027055,2014,0.0687555209366294,0.0763489769684244,0.0716510314825526,0.0499545471286123,66,0.0276911707703819,-0.0373785725485828,0.0277538652201839,0.0383700544514055,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"331",1990,0.112119381704452,0.0554579705390279,-0.0593848715543386,-0.111715387403729,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,91.44,0.0748949915478657,-0.022215092134557,-0.0515664208234494,0.0375436797800609,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"332",1975,0.0597864312624872,-0.0351526761635639,-0.0491267410014273,0.0330999928258315,1999,-0.00540605421564564,-0.0576359805049633,-0.0136357666532998,0.0577767484849308,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,76.2,0.0419928636196044,-0.034732393372012,-0.0174748755693969,0.0420852978200802
"333",1976,0.0632752946252849,-0.0316725796045213,-0.0535679931980041,0.0261191977595533,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,119.38,0.126737552574709,0.0461016427882185,-0.147635538657004,-0.19188012219755,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"334",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,91.4,0.074820771703876,-0.0222741281532287,-0.0514174670022732,0.0376949526970958,45.7,-0.0105575515802851,-0.0269612471992241,0.037633386667852,-0.00590586415532567
